Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
H11,transformer,train,0.7674418604651163,0.7900293255131964,0.7674418604651163,0.7628240485383343
H11,transformer,valid,0.7096774193548387,1.0,0.7096774193548387,0.8301886792452831
HAD,logistic_regression,train,0.8490566037735849,0.8840579710144927,0.8490566037735849,0.8455373406193077
HAD,logistic_regression,valid,0.1935483870967742,0.4365962180200223,0.1935483870967742,0.1150366956818569
HAD,lstm,train,0.8018867924528302,0.858108108108108,0.8018867924528302,0.7937934228809634
HAD,lstm,valid,0.4516129032258064,0.7718894009216589,0.4516129032258064,0.4864311315924219
HAD,svm,train,0.8962264150943396,0.9140625,0.8962264150943396,0.8950967161493478
HAD,svm,valid,0.1935483870967742,0.0374609781477627,0.1935483870967742,0.062772449869224
HAD,transformer,train,0.7547169811320755,0.8204209583519929,0.7547169811320755,0.7414634146341463
HAD,transformer,valid,0.2903225806451613,0.6823821339950372,0.2903225806451613,0.2755376344086022
HAG,logistic_regression,train,0.9178082191780822,0.8423719271908425,0.9178082191780822,0.8784735812133073
HAG,logistic_regression,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
HAG,lstm,train,0.9178082191780822,0.8423719271908425,0.9178082191780822,0.8784735812133073
HAG,lstm,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
HAG,svm,train,0.589041095890411,0.9315068493150684,0.589041095890411,0.6765392142104472
HAG,svm,valid,0.4516129032258064,0.2039542143600416,0.4516129032258064,0.2810035842293907
HAG,transformer,train,0.9178082191780822,0.8942697279567818,0.9178082191780822,0.8984514592019058
HAG,transformer,valid,0.4838709677419355,0.2836484983314794,0.4838709677419355,0.3576437587657784
HAI,logistic_regression,train,0.8709677419354839,0.8974358974358974,0.8709677419354839,0.8687830687830688
HAI,logistic_regression,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
HAI,lstm,train,0.9193548387096774,0.9305555555555556,0.9193548387096774,0.918826918041372
HAI,lstm,valid,0.8709677419354839,0.8900836320191159,0.8709677419354839,0.8546236559139785
HAI,svm,train,0.9838709677419356,0.984375,0.9838709677419356,0.9838667707520166
HAI,svm,valid,0.2580645161290322,0.0665972944849115,0.2580645161290322,0.1058726220016542
HAI,transformer,train,0.9112903225806452,0.9246575342465752,0.9112903225806452,0.910586692887578
HAI,transformer,valid,0.9032258064516128,0.91439205955335,0.9032258064516128,0.8950220286625816
HAP,logistic_regression,train,0.8166666666666667,0.8349001175088131,0.8166666666666667,0.8141368628555337
HAP,logistic_regression,valid,0.064516129032258,0.0831029185867895,0.064516129032258,0.064516129032258
HAP,lstm,train,0.5,0.25,0.5,0.3333333333333333
HAP,lstm,valid,0.6129032258064516,0.4438264738598442,0.6129032258064516,0.5148387096774194
HAP,svm,train,0.8583333333333333,0.8707962058062663,0.8583333333333333,0.8571328524406472
HAP,svm,valid,0.2903225806451613,0.341827053402006,0.2903225806451613,0.312110922467459
HAP,transformer,train,0.775,0.7787947057166995,0.775,0.7742317608529022
HAP,transformer,valid,0.1612903225806451,0.2263578715191618,0.1612903225806451,0.1824342640281919
HAR,logistic_regression,train,0.8611111111111112,0.8612349914236707,0.8611111111111112,0.8610992026065334
HAR,logistic_regression,valid,0.8387096774193549,1.0,0.8387096774193549,0.912280701754386
HAR,lstm,train,0.9722222222222222,0.9723842195540308,0.9722222222222222,0.9722198405213068
HAR,lstm,valid,0.935483870967742,1.0,0.935483870967742,0.9666666666666668
HAR,svm,train,0.9351851851851852,0.9389484607402284,0.9351851851851852,0.9350459661482944
HAR,svm,valid,0.935483870967742,1.0,0.935483870967742,0.9666666666666668
HAR,transformer,train,0.9351851851851852,0.942622950819672,0.9351851851851852,0.9349117520447696
HAR,transformer,valid,0.9032258064516128,1.0,0.9032258064516128,0.9491525423728814
HAS,logistic_regression,train,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334
HAS,logistic_regression,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
HAS,lstm,train,0.8645833333333334,0.8685827117156647,0.8645833333333334,0.8642149929278643
HAS,lstm,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
HAS,svm,train,0.8645833333333334,0.864741641337386,0.8645833333333334,0.8645686380900705
HAS,svm,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
HAS,transformer,train,0.8125,0.8125,0.8125,0.8125
HAS,transformer,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
HAT,logistic_regression,train,0.95,0.9511278195488722,0.95,0.9499687304565352
HAT,logistic_regression,valid,0.8387096774193549,0.7034339229968783,0.8387096774193549,0.7651386530843237
HAT,lstm,train,0.725,0.8225806451612904,0.725,0.7025016903313049
HAT,lstm,valid,0.8387096774193549,0.7034339229968783,0.8387096774193549,0.7651386530843237
HAT,svm,train,0.9625,0.9651162790697676,0.9625,0.962447191362854
HAT,svm,valid,0.7419354838709677,0.6889400921658987,0.7419354838709677,0.7144563918757467
HAT,transformer,train,0.7125,0.8174603174603174,0.7125,0.6865951285981945
HAT,transformer,valid,0.8387096774193549,0.7034339229968783,0.8387096774193549,0.7651386530843237
HAX,logistic_regression,train,0.931372549019608,0.9355590062111802,0.931372549019608,0.9312072453993642
HAX,logistic_regression,valid,0.6129032258064516,0.5681720430107526,0.6129032258064516,0.5813464235624123
HAX,lstm,train,0.5,0.25,0.5,0.3333333333333333
HAX,lstm,valid,0.3225806451612903,0.1040582726326743,0.3225806451612903,0.1573564122738001
HAX,svm,train,0.9411764705882352,0.9473684210526316,0.9411764705882352,0.940972222222222
HAX,svm,valid,0.8064516129032258,0.8449444293846572,0.8064516129032258,0.8123938879456706
HAX,transformer,train,0.931372549019608,0.9355590062111802,0.931372549019608,0.9312072453993642
HAX,transformer,valid,0.7741935483870968,0.8671726755218216,0.7741935483870968,0.780884109916368
HBC,logistic_regression,train,0.9758064516129032,0.9769230769230768,0.9758064516129032,0.9757922821630768
HBC,logistic_regression,valid,0.0,0.0,0.0,0.0
HBC,lstm,train,0.8467741935483871,0.882716049382716,0.8467741935483871,0.843090243090243
HBC,lstm,valid,0.2258064516129032,1.0,0.2258064516129032,0.3684210526315789
HBC,svm,train,0.9919354838709676,0.992063492063492,0.9919354838709676,0.9919349593495934
HBC,svm,valid,1.0,1.0,1.0,1.0
HBC,transformer,train,0.8951612903225806,0.9080042976094548,0.8951612903225806,0.8943297279580464
HBC,transformer,valid,0.8064516129032258,1.0,0.8064516129032258,0.8928571428571429
HBD,logistic_regression,train,1.0,1.0,1.0,1.0
HBD,logistic_regression,valid,0.8064516129032258,0.6503642039542143,0.8064516129032258,0.7200460829493088
HBD,lstm,train,1.0,1.0,1.0,1.0
HBD,lstm,valid,0.935483870967742,0.94026284348865,0.935483870967742,0.930272952853598
HBD,svm,train,0.9666666666666668,0.96875,0.9666666666666668,0.9666295884315907
HBD,svm,valid,0.1935483870967742,0.0374609781477627,0.1935483870967742,0.062772449869224
HBD,transformer,train,0.9916666666666668,0.9918032786885246,0.9916666666666668,0.9916660879227724
HBD,transformer,valid,0.8064516129032258,0.6503642039542143,0.8064516129032258,0.7200460829493088
HBS,logistic_regression,train,0.8904109589041096,0.792831675736536,0.8904109589041096,0.8387929323009728
HBS,logistic_regression,valid,0.967741935483871,0.9365244536940688,0.967741935483871,0.9518773135906928
HBS,lstm,train,0.8904109589041096,0.792831675736536,0.8904109589041096,0.8387929323009728
HBS,lstm,valid,0.967741935483871,0.9365244536940688,0.967741935483871,0.9518773135906928
HBS,svm,train,0.8904109589041096,0.792831675736536,0.8904109589041096,0.8387929323009728
HBS,svm,valid,0.967741935483871,0.9365244536940688,0.967741935483871,0.9518773135906928
HBS,transformer,train,0.8904109589041096,0.792831675736536,0.8904109589041096,0.8387929323009728
HBS,transformer,valid,0.967741935483871,0.9365244536940688,0.967741935483871,0.9518773135906928
HCC,logistic_regression,train,1.0,1.0,1.0,1.0
HCC,logistic_regression,valid,1.0,1.0,1.0,1.0
HCC,lstm,train,0.9833333333333332,0.9838709677419356,0.9833333333333332,0.9833287024173384
HCC,lstm,valid,1.0,1.0,1.0,1.0
HCC,svm,train,1.0,1.0,1.0,1.0
HCC,svm,valid,0.9032258064516128,1.0,0.9032258064516128,0.9491525423728814
HCC,transformer,train,0.9666666666666668,0.96875,0.9666666666666668,0.9666295884315907
HCC,transformer,valid,1.0,1.0,1.0,1.0
HCI,logistic_regression,train,0.7796610169491526,0.8470588235294118,0.7796610169491526,0.7684178743961352
HCI,logistic_regression,valid,0.7419354838709677,0.6918798665183536,0.7419354838709677,0.6794044665012406
HCI,lstm,train,0.923728813559322,0.9338235294117648,0.923728813559322,0.9232825254641336
HCI,lstm,valid,0.7419354838709677,0.6918798665183536,0.7419354838709677,0.6794044665012406
HCI,svm,train,0.9067796610169492,0.9078341013824884,0.9067796610169492,0.9067193675889328
HCI,svm,valid,0.7741935483870968,0.8268817204301075,0.7741935483870968,0.701291675120038
HCI,transformer,train,0.6864406779661016,0.7575396825396825,0.6864406779661016,0.663195248013577
HCI,transformer,valid,0.7419354838709677,0.6918798665183536,0.7419354838709677,0.6794044665012406
HCM,logistic_regression,train,0.925,0.926065162907268,0.925,0.924953095684803
HCM,logistic_regression,valid,0.0,0.0,0.0,0.0
HCM,lstm,train,0.9125,0.914833438089252,0.9125,0.9123767798466592
HCM,lstm,valid,0.032258064516129,1.0,0.032258064516129,0.0625
HCM,svm,train,0.925,0.926065162907268,0.925,0.924953095684803
HCM,svm,valid,0.0,0.0,0.0,0.0
HCM,transformer,train,0.65,0.734375,0.65,0.6153846153846153
HCM,transformer,valid,0.032258064516129,1.0,0.032258064516129,0.0625
HCT,logistic_regression,train,0.8717948717948718,0.875747508305648,0.8717948717948718,0.871456822676335
HCT,logistic_regression,valid,0.6774193548387096,0.7483870967741936,0.6774193548387096,0.6877584780810587
HCT,lstm,train,0.7307692307692307,0.7346256684491979,0.7307692307692307,0.7296583594652583
HCT,lstm,valid,0.6129032258064516,0.6562754133911629,0.6129032258064516,0.6247877758913413
HCT,svm,train,0.8974358974358975,0.907070707070707,0.8974358974358975,0.8968253968253967
HCT,svm,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
HCT,transformer,train,0.7564102564102564,0.7884615384615384,0.7564102564102564,0.7494505494505495
HCT,transformer,valid,0.6451612903225806,0.6757650951199339,0.6451612903225806,0.654655302621642
HDA,logistic_regression,train,0.8152173913043478,0.81656383483626,0.8152173913043478,0.8150206978119456
HDA,logistic_regression,valid,0.9032258064516128,0.9153225806451613,0.9032258064516128,0.8979127134724858
HDA,lstm,train,0.7934782608695652,0.7936170212765958,0.7934782608695652,0.793453857969987
HDA,lstm,valid,1.0,1.0,1.0,1.0
HDA,svm,train,0.8804347826086957,0.8955773955773957,0.8804347826086957,0.8792794942144816
HDA,svm,valid,0.6451612903225806,0.8310291858678955,0.6451612903225806,0.6451612903225806
HDA,transformer,train,0.9239130434782608,0.924113475177305,0.9239130434782608,0.9239040529363112
HDA,transformer,valid,0.935483870967742,0.946236559139785,0.935483870967742,0.9368035190615835
HDC,logistic_regression,train,0.9418604651162792,0.9440217391304347,0.9418604651162792,0.9417896304318398
HDC,logistic_regression,valid,0.1935483870967742,1.0,0.1935483870967742,0.3243243243243243
HDC,lstm,train,0.9534883720930232,0.9574468085106382,0.9534883720930232,0.9533875338753386
HDC,lstm,valid,0.5161290322580645,1.0,0.5161290322580645,0.6808510638297872
HDC,svm,train,0.9418604651162792,0.9440217391304347,0.9418604651162792,0.9417896304318398
HDC,svm,valid,0.2580645161290322,1.0,0.2580645161290322,0.4102564102564102
HDC,transformer,train,0.8604651162790697,0.8612466124661247,0.8604651162790697,0.8603896103896104
HDC,transformer,valid,0.0,0.0,0.0,0.0
HDG,logistic_regression,train,0.99,0.9901960784313724,0.99,0.98999899989999
HDG,logistic_regression,valid,0.4193548387096774,0.1758584807492196,0.4193548387096774,0.2478005865102639
HDG,lstm,train,0.82,0.8395585738539899,0.82,0.8173701298701299
HDG,lstm,valid,0.4193548387096774,0.1758584807492196,0.4193548387096774,0.2478005865102639
HDG,svm,train,0.99,0.9901960784313724,0.99,0.98999899989999
HDG,svm,valid,0.4193548387096774,0.1758584807492196,0.4193548387096774,0.2478005865102639
HDG,transformer,train,0.71,0.8164556962025317,0.71,0.6833715471121302
HDG,transformer,valid,0.4193548387096774,0.1758584807492196,0.4193548387096774,0.2478005865102639
HDM,logistic_regression,train,0.99,0.9901960784313724,0.99,0.98999899989999
HDM,logistic_regression,valid,0.935483870967742,0.8751300728407908,0.935483870967742,0.9043010752688172
HDM,lstm,train,1.0,1.0,1.0,1.0
HDM,lstm,valid,0.935483870967742,0.8751300728407908,0.935483870967742,0.9043010752688172
HDM,svm,train,1.0,1.0,1.0,1.0
HDM,svm,valid,0.935483870967742,0.8751300728407908,0.935483870967742,0.9043010752688172
HDM,transformer,train,0.99,0.9901960784313724,0.99,0.98999899989999
HDM,transformer,valid,0.935483870967742,0.8751300728407908,0.935483870967742,0.9043010752688172
HDO,logistic_regression,train,0.9178082191780822,0.8423719271908425,0.9178082191780822,0.8784735812133073
HDO,logistic_regression,valid,1.0,1.0,1.0,1.0
HDO,lstm,train,0.9178082191780822,0.8423719271908425,0.9178082191780822,0.8784735812133073
HDO,lstm,valid,1.0,1.0,1.0,1.0
HDO,svm,train,0.0821917808219178,0.0067554888346781,0.0821917808219178,0.0124848274666204
HDO,svm,valid,0.0,0.0,0.0,0.0
HDO,transformer,train,0.9178082191780822,0.8423719271908425,0.9178082191780822,0.8784735812133073
HDO,transformer,valid,1.0,1.0,1.0,1.0
HEV,logistic_regression,train,0.7926829268292683,0.8153846153846154,0.7926829268292683,0.7888838406784796
HEV,logistic_regression,valid,0.7741935483870968,0.7465437788018433,0.7741935483870968,0.7601173020527859
HEV,lstm,train,0.5,0.25,0.5,0.3333333333333333
HEV,lstm,valid,0.8709677419354839,0.7585848074921956,0.8709677419354839,0.8109010011123471
HEV,svm,train,0.8658536585365854,0.894230769230769,0.8658536585365854,0.863395426321369
HEV,svm,valid,0.8709677419354839,0.7585848074921956,0.8709677419354839,0.8109010011123471
HEV,transformer,train,0.4878048780487805,0.4135021097046413,0.4878048780487805,0.3477272727272728
HEV,transformer,valid,0.1290322580645161,0.0166493236212278,0.1290322580645161,0.0294930875576036
HFC,logistic_regression,train,0.6739130434782609,0.6866125760649089,0.6739130434782609,0.6682692307692308
HFC,logistic_regression,valid,1.0,1.0,1.0,1.0
HFC,lstm,train,0.9239130434782608,0.924113475177305,0.9239130434782608,0.9239040529363112
HFC,lstm,valid,0.967741935483871,0.9741935483870968,0.967741935483871,0.9692297288158516
HFC,svm,train,1.0,1.0,1.0,1.0
HFC,svm,valid,0.8709677419354839,0.7585848074921956,0.8709677419354839,0.8109010011123471
HFC,transformer,train,0.7282608695652174,0.8043478260869565,0.7282608695652174,0.7101449275362318
HFC,transformer,valid,0.935483870967742,0.956989247311828,0.935483870967742,0.940694789081886
HFX,logistic_regression,train,0.9186046511627908,0.9299999999999998,0.9186046511627908,0.9180617939294948
HFX,logistic_regression,valid,0.9032258064516128,0.9148883374689828,0.9032258064516128,0.9076891864475554
HFX,lstm,train,1.0,1.0,1.0,1.0
HFX,lstm,valid,0.935483870967742,0.935483870967742,0.935483870967742,0.935483870967742
HFX,svm,train,0.9534883720930232,0.9574468085106382,0.9534883720930232,0.9533875338753386
HFX,svm,valid,0.935483870967742,0.956989247311828,0.935483870967742,0.940694789081886
HFX,transformer,train,0.9186046511627908,0.9299999999999998,0.9186046511627908,0.9180617939294948
HFX,transformer,valid,0.935483870967742,0.956989247311828,0.935483870967742,0.940694789081886
HGM,logistic_regression,train,0.7261904761904762,0.7263187748156551,0.7261904761904762,0.7261516654854713
HGM,logistic_regression,valid,0.6129032258064516,0.8473841149362971,0.6129032258064516,0.6764418377321603
HGM,lstm,train,0.9404761904761904,0.9427350427350428,0.9404761904761904,0.9404001702852278
HGM,lstm,valid,0.7741935483870968,0.7962779156327543,0.7741935483870968,0.7846081017109624
HGM,svm,train,0.7976190476190477,0.7977878615995461,0.7976190476190477,0.7975903614457832
HGM,svm,valid,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677
HGM,transformer,train,0.5238095238095238,0.5291666666666667,0.5238095238095238,0.5008912655971479
HGM,transformer,valid,0.4516129032258064,0.8955453149001537,0.4516129032258064,0.5120836965998257
HHC,logistic_regression,train,0.8962264150943396,0.9140625,0.8962264150943396,0.8950967161493478
HHC,logistic_regression,valid,0.1290322580645161,0.9129032258064516,0.1290322580645161,0.079886742845586
HHC,lstm,train,0.5,0.25,0.5,0.3333333333333333
HHC,lstm,valid,0.0967741935483871,0.0093652445369406,0.0967741935483871,0.01707779886148
HHC,svm,train,0.9056603773584906,0.9206349206349208,0.9056603773584906,0.9048132183908046
HHC,svm,valid,0.0967741935483871,0.0093652445369406,0.0967741935483871,0.01707779886148
HHC,transformer,train,0.4433962264150943,0.235,0.4433962264150943,0.3071895424836602
HHC,transformer,valid,0.0967741935483871,0.0093652445369406,0.0967741935483871,0.01707779886148
HHG,logistic_regression,train,0.9878048780487804,0.988095238095238,0.9878048780487804,0.987803064108285
HHG,logistic_regression,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
HHG,lstm,train,0.8170731707317073,0.8660714285714285,0.8170731707317073,0.8107401138636713
HHG,lstm,valid,0.4838709677419355,0.4064516129032258,0.4838709677419355,0.4417952314165497
HHG,svm,train,0.951219512195122,0.9555555555555556,0.951219512195122,0.951103160405486
HHG,svm,valid,0.5806451612903226,0.435483870967742,0.5806451612903226,0.4976958525345622
HHG,transformer,train,0.9146341463414634,0.9208937198067632,0.9146341463414634,0.9143155694879832
HHG,transformer,valid,0.2903225806451613,0.3208828522920204,0.2903225806451613,0.3048387096774194
HHS,logistic_regression,train,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109
HHS,logistic_regression,valid,0.6129032258064516,0.5221027479091995,0.6129032258064516,0.5638709677419355
HHS,lstm,train,0.5945945945945946,0.5948717948717949,0.5945945945945946,0.5942982456140352
HHS,lstm,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
HHS,svm,train,0.8783783783783784,0.8808823529411764,0.8783783783783784,0.8781781598683006
HHS,svm,valid,0.6129032258064516,0.5221027479091995,0.6129032258064516,0.5638709677419355
HHS,transformer,train,0.6486486486486487,0.6559386973180077,0.6486486486486487,0.6444937176644494
HHS,transformer,valid,0.935483870967742,0.9406451612903226,0.935483870967742,0.9322196620583718
HIG,logistic_regression,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
HIG,logistic_regression,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
HIG,lstm,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
HIG,lstm,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
HIG,svm,train,0.0958904109589041,0.0091949709138675,0.0958904109589041,0.0167808219178082
HIG,svm,valid,0.2903225806451613,0.0842872008324661,0.2903225806451613,0.1306451612903225
HIG,transformer,train,0.7671232876712328,0.8586427541456381,0.7671232876712328,0.8041662429727335
HIG,transformer,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
HJS,logistic_regression,train,0.9452054794520548,0.8934133983861887,0.9452054794520548,0.9185799729886168
HJS,logistic_regression,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
HJS,lstm,train,0.9452054794520548,0.8934133983861887,0.9452054794520548,0.9185799729886168
HJS,lstm,valid,0.5483870967741935,0.4640198511166253,0.5483870967741935,0.5026881720430108
HJS,svm,train,0.0547945205479452,0.0030024394820791,0.0547945205479452,0.0056929371997865
HJS,svm,valid,0.2903225806451613,0.0842872008324661,0.2903225806451613,0.1306451612903225
HJS,transformer,train,0.9452054794520548,0.8934133983861887,0.9452054794520548,0.9185799729886168
HJS,transformer,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
HLA,logistic_regression,train,0.931372549019608,0.939655172413793,0.931372549019608,0.9310478029937228
HLA,logistic_regression,valid,0.967741935483871,0.9690860215053764,0.967741935483871,0.9670098375657744
HLA,lstm,train,0.9901960784313726,0.9903846153846154,0.9901960784313726,0.9901951360184562
HLA,lstm,valid,0.935483870967742,0.935483870967742,0.935483870967742,0.935483870967742
HLA,svm,train,0.931372549019608,0.939655172413793,0.931372549019608,0.9310478029937228
HLA,svm,valid,0.8709677419354839,0.913978494623656,0.8709677419354839,0.8777265745007681
HLA,transformer,train,0.9803921568627452,0.981132075471698,0.9803921568627452,0.9803846153846152
HLA,transformer,valid,0.967741935483871,0.971326164874552,0.967741935483871,0.9683322791482184
HLC,logistic_regression,train,0.92,0.9310344827586208,0.92,0.9194847020933976
HLC,logistic_regression,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
HLC,lstm,train,1.0,1.0,1.0,1.0
HLC,lstm,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
HLC,svm,train,0.95,0.9545454545454546,0.95,0.9498746867167918
HLC,svm,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
HLC,transformer,train,0.77,0.8278290432248664,0.77,0.7593890574327858
HLC,transformer,valid,0.8387096774193549,0.8685782556750298,0.8387096774193549,0.815921405783157
HLY,logistic_regression,train,0.8,0.8125,0.8,0.7979797979797979
HLY,logistic_regression,valid,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516
HLY,lstm,train,0.6125,0.630909090909091,0.6125,0.5983805668016193
HLY,lstm,valid,0.4193548387096774,0.7363253856942497,0.4193548387096774,0.4290322580645161
HLY,svm,train,0.9125,0.919047619047619,0.9125,0.912156862745098
HLY,svm,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
HLY,transformer,train,0.6875,0.742130750605327,0.6875,0.6688193409504886
HLY,transformer,valid,0.5161290322580645,0.5385694249649369,0.5161290322580645,0.5271105010295126
HMC,logistic_regression,train,0.7549019607843137,0.8355263157894737,0.7549019607843137,0.739237140811944
HMC,logistic_regression,valid,1.0,1.0,1.0,1.0
HMC,lstm,train,0.9803921568627452,0.981132075471698,0.9803921568627452,0.9803846153846152
HMC,lstm,valid,1.0,1.0,1.0,1.0
HMC,svm,train,0.9117647058823528,0.925,0.9117647058823528,0.911072362685266
HMC,svm,valid,1.0,1.0,1.0,1.0
HMC,transformer,train,0.803921568627451,0.8591549295774648,0.803921568627451,0.7960815673730508
HMC,transformer,valid,0.967741935483871,1.0,0.967741935483871,0.9836065573770492
HMH,logistic_regression,train,0.8947368421052632,0.8958333333333333,0.8947368421052632,0.8946638946638946
HMH,logistic_regression,valid,0.8709677419354839,0.8981324278438031,0.8709677419354839,0.8693412849010572
HMH,lstm,train,0.9342105263157896,0.9369337979094076,0.9342105263157896,0.9341078550372808
HMH,lstm,valid,0.967741935483871,0.969758064516129,0.967741935483871,0.967741935483871
HMH,svm,train,0.8157894736842105,0.8304347826086957,0.8157894736842105,0.8137254901960784
HMH,svm,valid,0.7419354838709677,0.8316970546984571,0.7419354838709677,0.7260894170911149
HMH,transformer,train,0.8289473684210527,0.8405017921146953,0.8289473684210527,0.8274838484372272
HMH,transformer,valid,0.935483870967742,0.9430740037950665,0.935483870967742,0.9353494623655914
HNM,logistic_regression,train,0.9655172413793104,0.9677419354838708,0.9655172413793104,0.9654761904761906
HNM,logistic_regression,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
HNM,lstm,train,0.5,0.25,0.5,0.3333333333333333
HNM,lstm,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
HNM,svm,train,1.0,1.0,1.0,1.0
HNM,svm,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
HNM,transformer,train,0.8620689655172413,0.8918918918918919,0.8620689655172413,0.8593939393939394
HNM,transformer,valid,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.4838709677419355
HOM,logistic_regression,train,0.9583333333333334,0.9615384615384616,0.9583333333333334,0.9582608695652174
HOM,logistic_regression,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
HOM,lstm,train,0.9,0.9166666666666666,0.9,0.898989898989899
HOM,lstm,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
HOM,svm,train,0.95,0.9545454545454546,0.95,0.949874686716792
HOM,svm,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
HOM,transformer,train,0.8,0.8571428571428572,0.8,0.7916666666666666
HOM,transformer,valid,0.5806451612903226,0.435483870967742,0.5806451612903226,0.4976958525345622
HOT,logistic_regression,train,0.881578947368421,0.881843381843382,0.881578947368421,0.8815584415584415
HOT,logistic_regression,valid,1.0,1.0,1.0,1.0
HOT,lstm,train,0.8947368421052632,0.8958333333333333,0.8947368421052632,0.8946638946638946
HOT,lstm,valid,1.0,1.0,1.0,1.0
HOT,svm,train,0.881578947368421,0.8839721254355399,0.881578947368421,0.8813941390671058
HOT,svm,valid,1.0,1.0,1.0,1.0
HOT,transformer,train,0.881578947368421,0.8839721254355399,0.881578947368421,0.8813941390671058
HOT,transformer,valid,1.0,1.0,1.0,1.0
HPB,logistic_regression,train,0.8303571428571429,0.8330118932819028,0.8303571428571429,0.8300183720744468
HPB,logistic_regression,valid,0.5806451612903226,0.7825567502986858,0.5806451612903226,0.517327938256341
HPB,lstm,train,0.5,0.25,0.5,0.3333333333333333
HPB,lstm,valid,0.7096774193548387,0.82328190743338,0.7096774193548387,0.6927288578901483
HPB,svm,train,0.9732142857142856,0.9745762711864406,0.9732142857142856,0.9731950538492222
HPB,svm,valid,0.4516129032258064,0.2039542143600416,0.4516129032258064,0.2810035842293907
HPB,transformer,train,0.7410714285714286,0.7474631751227496,0.7410714285714286,0.7393885902270723
HPB,transformer,valid,0.6129032258064516,0.7730812013348164,0.6129032258064516,0.5182328190743338
HPG,logistic_regression,train,0.8981481481481481,0.9015911449325492,0.8981481481481481,0.8979293753758915
HPG,logistic_regression,valid,0.7096774193548387,0.7242286115007013,0.7096774193548387,0.7162663006177076
HPG,lstm,train,0.925925925925926,0.926510989010989,0.925925925925926,0.9259005145797596
HPG,lstm,valid,0.6451612903225806,0.6260215053763442,0.6451612903225806,0.6351344508026535
HPG,svm,train,0.9166666666666666,0.9237879316358564,0.9166666666666666,0.9163151097718468
HPG,svm,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
HPG,transformer,train,0.8703703703703703,0.8724137931034482,0.8703703703703703,0.8701923076923076
HPG,transformer,valid,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096
HPP,logistic_regression,train,0.9716981132075472,0.9732142857142856,0.9716981132075472,0.9716754253139752
HPP,logistic_regression,valid,0.4838709677419355,0.2836484983314794,0.4838709677419355,0.3576437587657784
HPP,lstm,train,0.9245283018867924,0.9344262295081968,0.9245283018867924,0.924095954171142
HPP,lstm,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
HPP,svm,train,0.981132075471698,0.9818181818181816,0.981132075471698,0.981125356125356
HPP,svm,valid,0.7419354838709677,0.8357771260997067,0.7419354838709677,0.7309070857457954
HPP,transformer,train,0.8962264150943396,0.9140625,0.8962264150943396,0.8950967161493478
HPP,transformer,valid,0.4838709677419355,0.2836484983314794,0.4838709677419355,0.3576437587657784
HPT,logistic_regression,train,0.8648648648648649,0.8747186796699175,0.8648648648648649,0.8639705882352942
