Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HHS,logistic_regression,valid,0.4666666666666667,0.5294117647058824,0.5294117647058824,0.5294117647058824
HHS,lstm,test,0.4634146341463415,0.4634146341463415,1.0,0.6333333333333333
HHS,lstm,train,0.524896265560166,0.54,0.3360995850622407,0.4143222506393862
HHS,lstm,valid,0.3777777777777777,0.3076923076923077,0.0784313725490196,0.125
HHS,svm,test,0.5365853658536586,0.5,0.6842105263157895,0.5777777777777777
HHS,svm,train,0.7531120331950207,0.73828125,0.7842323651452282,0.7605633802816901
HHS,svm,valid,0.5333333333333333,0.576271186440678,0.6666666666666666,0.6181818181818182
HHS,transformer,test,0.5853658536585366,0.5333333333333333,0.8421052631578947,0.6530612244897959
HHS,transformer,train,0.5352697095435685,0.5395348837209303,0.4813278008298755,0.5087719298245614
HHS,transformer,valid,0.4777777777777778,0.5714285714285714,0.3137254901960784,0.4050632911392405
HIG,logistic_regression,test,0.4878048780487805,0.5652173913043478,0.5416666666666666,0.5531914893617021
HIG,logistic_regression,train,0.7227891156462585,0.7250859106529209,0.717687074829932,0.7213675213675214
HIG,logistic_regression,valid,0.4666666666666667,0.5357142857142857,0.5769230769230769,0.5555555555555556
HIG,lstm,test,0.5121951219512195,0.6666666666666666,0.3333333333333333,0.4444444444444444
HIG,lstm,train,0.5850340136054422,0.5796178343949044,0.6190476190476191,0.5986842105263158
HIG,lstm,valid,0.5111111111111111,0.6428571428571429,0.3461538461538461,0.45
HIG,svm,test,0.5853658536585366,0.5853658536585366,1.0,0.7384615384615385
HIG,svm,train,1.0,1.0,1.0,1.0
HIG,svm,valid,0.5777777777777777,0.5777777777777777,1.0,0.7323943661971831
HIG,transformer,test,0.4146341463414634,0.0,0.0,0.0
HIG,transformer,train,0.5731292517006803,0.7128712871287128,0.2448979591836734,0.3645569620253164
HIG,transformer,valid,0.4222222222222222,0.0,0.0,0.0
HJS,logistic_regression,test,0.5609756097560976,0.5,0.2222222222222222,0.3076923076923077
HJS,logistic_regression,train,0.7459807073954984,0.7475728155339806,0.7427652733118971,0.7451612903225806
HJS,logistic_regression,valid,0.5777777777777777,0.6730769230769231,0.625,0.6481481481481481
HJS,lstm,test,0.5609756097560976,0.0,0.0,0.0
HJS,lstm,train,0.5,0.0,0.0,0.0
HJS,lstm,valid,0.3777777777777777,0.0,0.0,0.0
HJS,svm,test,0.4390243902439024,0.4390243902439024,1.0,0.6101694915254238
HJS,svm,train,1.0,1.0,1.0,1.0
HJS,svm,valid,0.6222222222222222,0.6222222222222222,1.0,0.7671232876712328
HJS,transformer,test,0.4146341463414634,0.35,0.3888888888888889,0.3684210526315789
HJS,transformer,train,0.6495176848874598,0.6332378223495702,0.7106109324758842,0.6696969696969697
HJS,transformer,valid,0.5666666666666667,0.6103896103896104,0.8392857142857143,0.706766917293233
HLA,logistic_regression,test,0.4878048780487805,1.0,0.4615384615384615,0.631578947368421
HLA,logistic_regression,train,0.7861538461538462,0.7852760736196319,0.7876923076923077,0.7864823348694316
HLA,logistic_regression,valid,0.6777777777777778,0.8059701492537313,0.7714285714285715,0.7883211678832117
HLA,lstm,test,0.951219512195122,0.951219512195122,1.0,0.975
HLA,lstm,train,0.72,0.6810126582278481,0.8276923076923077,0.7472222222222222
HLA,lstm,valid,0.7777777777777778,0.7777777777777778,1.0,0.875
HLA,svm,test,0.951219512195122,0.951219512195122,1.0,0.975
HLA,svm,train,1.0,1.0,1.0,1.0
HLA,svm,valid,0.7777777777777778,0.7777777777777778,1.0,0.875
HLA,transformer,test,0.951219512195122,0.951219512195122,1.0,0.975
HLA,transformer,train,0.6461538461538462,0.628032345013477,0.7169230769230769,0.6695402298850575
HLA,transformer,valid,0.7,0.7590361445783133,0.9,0.8235294117647058
HLC,logistic_regression,test,0.4878048780487805,0.5142857142857142,0.8181818181818182,0.631578947368421
HLC,logistic_regression,train,0.7380952380952381,0.7333333333333333,0.7482993197278912,0.7407407407407407
HLC,logistic_regression,valid,0.4666666666666667,0.5294117647058824,0.5294117647058824,0.5294117647058824
HLC,lstm,test,0.4634146341463415,0.0,0.0,0.0
HLC,lstm,train,0.54421768707483,0.5258964143426295,0.8979591836734694,0.6633165829145728
HLC,lstm,valid,0.4333333333333333,0.0,0.0,0.0
HLC,svm,test,0.5365853658536586,0.5365853658536586,1.0,0.6984126984126984
HLC,svm,train,1.0,1.0,1.0,1.0
HLC,svm,valid,0.5666666666666667,0.5666666666666667,1.0,0.723404255319149
HLC,transformer,test,0.4146341463414634,0.0,0.0,0.0
HLC,transformer,train,0.564625850340136,0.5358490566037736,0.9659863945578232,0.6893203883495146
HLC,transformer,valid,0.4444444444444444,0.5555555555555556,0.0980392156862745,0.1666666666666666
HLY,logistic_regression,test,0.7560975609756098,0.8787878787878788,0.8285714285714286,0.8529411764705882
HLY,logistic_regression,train,0.8191780821917808,0.8106666666666666,0.8328767123287671,0.8216216216216217
HLY,logistic_regression,valid,0.6555555555555556,0.8142857142857143,0.76,0.7862068965517242
HLY,lstm,test,0.6341463414634146,0.8571428571428571,0.6857142857142857,0.7619047619047619
HLY,lstm,train,0.6972602739726027,0.7181818181818181,0.6493150684931507,0.6820143884892086
HLY,lstm,valid,0.6,0.819672131147541,0.6666666666666666,0.7352941176470589
HLY,svm,test,0.7560975609756098,0.8787878787878788,0.8285714285714286,0.8529411764705882
HLY,svm,train,0.8890410958904109,0.8858695652173914,0.8931506849315068,0.8894952251023193
HLY,svm,valid,0.6444444444444445,0.8028169014084507,0.76,0.7808219178082192
HLY,transformer,test,0.1463414634146341,0.0,0.0,0.0
HLY,transformer,train,0.584931506849315,0.9696969696969696,0.1753424657534246,0.296983758700696
HLY,transformer,valid,0.1666666666666666,0.0,0.0,0.0
HMC,logistic_regression,test,0.4634146341463415,0.4166666666666667,0.25,0.3125
HMC,logistic_regression,train,0.7326923076923076,0.7265917602996255,0.7461538461538462,0.7362428842504743
HMC,logistic_regression,valid,0.4444444444444444,0.3636363636363636,0.1818181818181818,0.2424242424242424
HMC,lstm,test,0.5121951219512195,0.0,0.0,0.0
HMC,lstm,train,0.5846153846153846,0.5808823529411765,0.6076923076923076,0.5939849624060151
HMC,lstm,valid,0.5111111111111111,0.0,0.0,0.0
HMC,svm,test,0.3658536585365853,0.35,0.35,0.35
HMC,svm,train,0.8076923076923077,0.8007518796992481,0.8192307692307692,0.8098859315589354
HMC,svm,valid,0.3888888888888889,0.3658536585365853,0.3409090909090909,0.3529411764705882
HMC,transformer,test,0.5121951219512195,0.0,0.0,0.0
HMC,transformer,train,0.5788461538461539,0.5672131147540984,0.6653846153846154,0.6123893805309735
HMC,transformer,valid,0.5111111111111111,0.0,0.0,0.0
HMH,logistic_regression,test,0.4878048780487805,0.6190476190476191,0.5,0.5531914893617021
HMH,logistic_regression,train,0.7346570397111913,0.7321428571428571,0.740072202166065,0.7360861759425493
HMH,logistic_regression,valid,0.4555555555555555,0.4893617021276595,0.4791666666666667,0.4842105263157895
HMH,lstm,test,0.3658536585365853,0.0,0.0,0.0
HMH,lstm,train,0.5,0.0,0.0,0.0
HMH,lstm,valid,0.4666666666666667,0.0,0.0,0.0
HMH,svm,test,0.6341463414634146,0.6341463414634146,1.0,0.7761194029850746
HMH,svm,train,1.0,1.0,1.0,1.0
HMH,svm,valid,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130435
HMH,transformer,test,0.5853658536585366,0.6216216216216216,0.8846153846153846,0.7301587301587301
HMH,transformer,train,0.5342960288808665,0.5218390804597701,0.8194945848375451,0.6376404494382022
HMH,transformer,valid,0.4444444444444444,0.4821428571428571,0.5625,0.5192307692307693
HNM,logistic_regression,test,0.5121951219512195,0.6,0.391304347826087,0.4736842105263157
HNM,logistic_regression,train,0.6492805755395683,0.6397306397306397,0.6834532374100719,0.6608695652173913
HNM,logistic_regression,valid,0.4555555555555555,0.0,0.0,0.0
HNM,lstm,test,0.5609756097560976,0.5806451612903226,0.782608695652174,0.6666666666666666
HNM,lstm,train,0.6474820143884892,0.6385135135135135,0.6798561151079137,0.6585365853658537
HNM,lstm,valid,0.4555555555555555,0.0,0.0,0.0
HNM,svm,test,0.5365853658536586,0.5769230769230769,0.6521739130434783,0.6122448979591837
HNM,svm,train,0.6474820143884892,0.6375838926174496,0.6834532374100719,0.6597222222222222
HNM,svm,valid,0.4555555555555555,0.0,0.0,0.0
HNM,transformer,test,0.6341463414634146,0.6111111111111112,0.9565217391304348,0.7457627118644068
HNM,transformer,train,0.6780575539568345,0.6666666666666666,0.7122302158273381,0.688695652173913
HNM,transformer,valid,0.4888888888888889,0.7142857142857143,0.1020408163265306,0.1785714285714285
HOM,logistic_regression,test,0.5609756097560976,0.625,0.625,0.625
HOM,logistic_regression,train,0.7436823104693141,0.7528089887640449,0.7256317689530686,0.7389705882352942
HOM,logistic_regression,valid,0.5555555555555556,0.5925925925925926,0.64,0.6153846153846154
HOM,lstm,test,0.5121951219512195,0.5909090909090909,0.5416666666666666,0.5652173913043478
HOM,lstm,train,0.555956678700361,0.5682819383259912,0.4657039711191336,0.5119047619047619
HOM,lstm,valid,0.4222222222222222,0.4,0.08,0.1333333333333333
HOM,svm,test,0.5853658536585366,0.64,0.6666666666666666,0.6530612244897959
HOM,svm,train,0.7472924187725631,0.7472924187725631,0.7472924187725631,0.7472924187725631
HOM,svm,valid,0.5444444444444444,0.5957446808510638,0.56,0.5773195876288659
HOM,transformer,test,0.6097560975609756,0.6,1.0,0.75
HOM,transformer,train,0.575812274368231,0.5443037974683544,0.9314079422382672,0.6870838881491345
HOM,transformer,valid,0.4888888888888889,0.5303030303030303,0.7,0.603448275862069
HOT,logistic_regression,test,0.5609756097560976,0.7692307692307693,0.625,0.6896551724137931
HOT,logistic_regression,train,0.7764084507042254,0.7735191637630662,0.7816901408450704,0.7775831873905429
HOT,logistic_regression,valid,0.5393258426966292,0.59375,0.7169811320754716,0.6495726495726496
HOT,lstm,test,0.6097560975609756,0.7666666666666667,0.71875,0.7419354838709677
HOT,lstm,train,0.6866197183098591,0.6827586206896552,0.6971830985915493,0.6898954703832753
HOT,lstm,valid,0.5056179775280899,0.5957446808510638,0.5283018867924528,0.56
HOT,svm,test,0.7804878048780488,0.7804878048780488,1.0,0.8767123287671232
HOT,svm,train,1.0,1.0,1.0,1.0
HOT,svm,valid,0.5955056179775281,0.5955056179775281,1.0,0.7464788732394366
HOT,transformer,test,0.5121951219512195,0.7727272727272727,0.53125,0.6296296296296297
HOT,transformer,train,0.6426056338028169,0.6768558951965066,0.545774647887324,0.6042884990253411
HOT,transformer,valid,0.5056179775280899,0.6451612903225806,0.3773584905660377,0.4761904761904761
HPB,logistic_regression,test,0.7804878048780488,0.8888888888888888,0.8648648648648649,0.8767123287671232
HPB,logistic_regression,train,0.7731343283582089,0.7798165137614679,0.7611940298507462,0.770392749244713
HPB,logistic_regression,valid,0.8,0.9210526315789472,0.8536585365853658,0.8860759493670886
HPB,lstm,test,0.902439024390244,0.902439024390244,1.0,0.9487179487179488
HPB,lstm,train,0.7776119402985074,0.7888198757763976,0.7582089552238805,0.7732115677321156
HPB,lstm,valid,0.8444444444444444,0.9047619047619048,0.926829268292683,0.9156626506024096
HPB,svm,test,0.902439024390244,0.902439024390244,1.0,0.9487179487179488
HPB,svm,train,1.0,1.0,1.0,1.0
HPB,svm,valid,0.9111111111111112,0.9111111111111112,1.0,0.9534883720930232
HPB,transformer,test,0.902439024390244,0.902439024390244,1.0,0.9487179487179488
HPB,transformer,train,0.5805970149253732,0.6824324324324325,0.3014925373134328,0.4182194616977225
HPB,transformer,valid,0.8555555555555555,0.9058823529411764,0.9390243902439024,0.9221556886227544
HPG,logistic_regression,test,0.3902439024390244,0.2666666666666666,0.2222222222222222,0.2424242424242424
HPG,logistic_regression,train,0.6760299625468165,0.6620689655172414,0.7191011235955056,0.6894075403949731
HPG,logistic_regression,valid,0.5666666666666667,0.547945205479452,0.8695652173913043,0.6722689075630253
HPG,lstm,test,0.5609756097560976,0.0,0.0,0.0
HPG,lstm,train,0.651685393258427,0.6539923954372624,0.6441947565543071,0.6490566037735849
HPG,lstm,valid,0.5111111111111111,0.5147058823529411,0.7608695652173914,0.6140350877192983
HPG,svm,test,0.4878048780487805,0.4545454545454545,0.8333333333333334,0.5882352941176471
HPG,svm,train,1.0,1.0,1.0,1.0
HPG,svm,valid,0.5111111111111111,0.5227272727272727,0.5,0.5111111111111111
HPG,transformer,test,0.5365853658536586,0.3333333333333333,0.0555555555555555,0.0952380952380952
HPG,transformer,train,0.6067415730337079,0.6153846153846154,0.5692883895131086,0.5914396887159533
HPG,transformer,valid,0.6111111111111112,0.6486486486486487,0.5217391304347826,0.5783132530120482
HPP,logistic_regression,test,0.4878048780487805,0.0,0.0,0.0
HPP,logistic_regression,train,0.6514657980456026,0.6309859154929578,0.7296416938110749,0.676737160120846
HPP,logistic_regression,valid,0.5,0.0,0.0,0.0
HPP,lstm,test,0.4878048780487805,0.0,0.0,0.0
HPP,lstm,train,0.6368078175895765,0.6179775280898876,0.7166123778501629,0.6636500754147813
HPP,lstm,valid,0.5,0.0,0.0,0.0
HPP,svm,test,0.5121951219512195,0.5121951219512195,1.0,0.6774193548387096
HPP,svm,train,1.0,1.0,1.0,1.0
HPP,svm,valid,0.5,0.5,1.0,0.6666666666666666
HPP,transformer,test,0.4878048780487805,0.0,0.0,0.0
HPP,transformer,train,0.6384364820846905,0.7575757575757576,0.4071661237785016,0.5296610169491526
HPP,transformer,valid,0.5,0.0,0.0,0.0
HPT,logistic_regression,test,0.3902439024390244,0.4,0.1739130434782608,0.2424242424242424
HPT,logistic_regression,train,0.7675438596491229,0.7606837606837606,0.7807017543859649,0.7705627705627706
HPT,logistic_regression,valid,0.4777777777777778,0.75,0.3050847457627119,0.4337349397590361
HPT,lstm,test,0.4390243902439024,0.0,0.0,0.0
HPT,lstm,train,0.6739766081871345,0.6925566343042071,0.6257309941520468,0.6574500768049155
HPT,lstm,valid,0.3444444444444444,0.0,0.0,0.0
HPT,svm,test,0.5609756097560976,0.5609756097560976,1.0,0.71875
HPT,svm,train,1.0,1.0,1.0,1.0
HPT,svm,valid,0.6555555555555556,0.6555555555555556,1.0,0.7919463087248322
HPT,transformer,test,0.4390243902439024,0.0,0.0,0.0
HPT,transformer,train,0.6403508771929824,0.6348314606741573,0.6608187134502924,0.6475644699140402
HPT,transformer,valid,0.3444444444444444,0.0,0.0,0.0
HQC,logistic_regression,test,0.6097560975609756,0.7142857142857143,0.2631578947368421,0.3846153846153846
HQC,logistic_regression,train,0.5823045267489712,0.5793650793650794,0.6008230452674898,0.5898989898989899
HQC,logistic_regression,valid,0.4111111111111111,0.4444444444444444,0.7111111111111111,0.5470085470085471
HQC,lstm,test,0.5365853658536586,0.5,0.2105263157894736,0.2962962962962963
HQC,lstm,train,0.5987654320987654,0.6008403361344538,0.588477366255144,0.5945945945945946
HQC,lstm,valid,0.5555555555555556,0.5362318840579711,0.8222222222222222,0.6491228070175439
HQC,svm,test,0.5121951219512195,0.4615384615384615,0.3157894736842105,0.375
HQC,svm,train,0.7736625514403292,0.7759336099585062,0.7695473251028807,0.7727272727272727
HQC,svm,valid,0.4666666666666667,0.4754098360655737,0.6444444444444445,0.5471698113207547
HQC,transformer,test,0.5365853658536586,0.0,0.0,0.0
HQC,transformer,train,0.565843621399177,0.5650406504065041,0.5720164609053497,0.5685071574642127
HQC,transformer,valid,0.4888888888888889,0.4941176470588235,0.9333333333333332,0.6461538461538462
HRC,logistic_regression,test,0.5609756097560976,0.6153846153846154,0.6666666666666666,0.64
HRC,logistic_regression,train,0.5339622641509434,0.5335820895522388,0.539622641509434,0.5365853658536586
HRC,logistic_regression,valid,0.5666666666666667,0.6081081081081081,0.8181818181818182,0.6976744186046512
HRC,lstm,test,0.3414634146341463,0.2857142857142857,0.0833333333333333,0.1290322580645161
HRC,lstm,train,0.5849056603773585,0.6076555023923444,0.4792452830188679,0.5358649789029536
HRC,lstm,valid,0.4,0.5714285714285714,0.0727272727272727,0.1290322580645161
HRC,svm,test,0.5853658536585366,0.5853658536585366,1.0,0.7384615384615385
HRC,svm,train,1.0,1.0,1.0,1.0
HRC,svm,valid,0.6111111111111112,0.6111111111111112,1.0,0.7586206896551724
HRC,transformer,test,0.4146341463414634,0.0,0.0,0.0
HRC,transformer,train,0.5,0.0,0.0,0.0
HRC,transformer,valid,0.3888888888888889,0.0,0.0,0.0
HSG,logistic_regression,test,0.5853658536585366,0.45,0.6,0.5142857142857142
HSG,logistic_regression,train,0.7094861660079052,0.7086614173228346,0.7114624505928854,0.7100591715976331
HSG,logistic_regression,valid,0.5444444444444444,0.5789473684210527,0.66,0.616822429906542
HSG,lstm,test,0.6341463414634146,0.0,0.0,0.0
HSG,lstm,train,0.5691699604743083,0.5645756457564576,0.6047430830039525,0.583969465648855
HSG,lstm,valid,0.5,0.5806451612903226,0.36,0.4444444444444444
HSG,svm,test,0.5365853658536586,0.375,0.4,0.3870967741935484
HSG,svm,train,1.0,1.0,1.0,1.0
HSG,svm,valid,0.5888888888888889,0.6326530612244898,0.62,0.6262626262626263
HSG,transformer,test,0.3902439024390244,0.3333333333333333,0.6666666666666666,0.4444444444444444
HSG,transformer,train,0.5335968379446641,0.5201900237529691,0.8656126482213439,0.6498516320474778
HSG,transformer,valid,0.5555555555555556,0.5641025641025641,0.88,0.6875
HSI,logistic_regression,test,0.4390243902439024,0.6470588235294118,0.3928571428571428,0.4888888888888889
HSI,logistic_regression,train,0.731418918918919,0.7216828478964401,0.7533783783783784,0.7371900826446282
HSI,logistic_regression,valid,0.4333333333333333,0.6304347826086957,0.4603174603174603,0.5321100917431193
HSI,lstm,test,0.6829268292682927,0.6829268292682927,1.0,0.8115942028985508
HSI,lstm,train,0.5,0.5,1.0,0.6666666666666666
HSI,lstm,valid,0.7,0.7,1.0,0.8235294117647058
HSI,svm,test,0.6829268292682927,0.6829268292682927,1.0,0.8115942028985508
HSI,svm,train,1.0,1.0,1.0,1.0
HSI,svm,valid,0.7,0.7,1.0,0.8235294117647058
HSI,transformer,test,0.6829268292682927,0.6829268292682927,1.0,0.8115942028985508
HSI,transformer,train,0.5506756756756757,0.5392670157068062,0.6959459459459459,0.6076696165191741
HSI,transformer,valid,0.6333333333333333,0.6785714285714286,0.9047619047619048,0.7755102040816326
HT1,logistic_regression,test,0.5853658536585366,0.5833333333333334,0.3684210526315789,0.4516129032258064
HT1,logistic_regression,train,0.569672131147541,0.5817307692307693,0.4959016393442623,0.5353982300884956
HT1,logistic_regression,valid,0.4555555555555555,0.5,0.0204081632653061,0.0392156862745098
HT1,lstm,test,0.5365853658536586,0.5,0.1578947368421052,0.24
HT1,lstm,train,0.5901639344262295,0.6264367816091954,0.4467213114754098,0.5215311004784688
HT1,lstm,valid,0.5,0.5833333333333334,0.2857142857142857,0.3835616438356164
HT1,svm,test,0.5121951219512195,0.48,0.631578947368421,0.5454545454545454
HT1,svm,train,0.7930327868852459,0.8068669527896996,0.7704918032786885,0.7882599580712788
HT1,svm,valid,0.5555555555555556,0.6,0.5510204081632653,0.574468085106383
HT1,transformer,test,0.4878048780487805,0.3333333333333333,0.1052631578947368,0.16
HT1,transformer,train,0.6045081967213115,0.6378378378378379,0.4836065573770491,0.5501165501165501
HT1,transformer,valid,0.5222222222222223,0.6875,0.2244897959183673,0.3384615384615385
HTC,logistic_regression,test,0.7073170731707317,0.7777777777777778,0.6363636363636364,0.7
HTC,logistic_regression,train,0.7368421052631579,0.7337662337662337,0.743421052631579,0.738562091503268
HTC,logistic_regression,valid,0.6111111111111112,0.7608695652173914,0.5932203389830508,0.6666666666666666
HTC,lstm,test,0.4634146341463415,0.0,0.0,0.0
HTC,lstm,train,0.5493421052631579,0.5824175824175825,0.3486842105263157,0.4362139917695473
HTC,lstm,valid,0.4111111111111111,0.8,0.135593220338983,0.2318840579710145
HTC,svm,test,0.5365853658536586,0.5365853658536586,1.0,0.6984126984126984
HTC,svm,train,1.0,1.0,1.0,1.0
HTC,svm,valid,0.6555555555555556,0.6555555555555556,1.0,0.7919463087248322
HTC,transformer,test,0.5121951219512195,0.75,0.1363636363636363,0.2307692307692307
HTC,transformer,train,0.5592105263157895,0.5481283422459893,0.6743421052631579,0.6047197640117994
HTC,transformer,valid,0.5222222222222223,0.7,0.4745762711864407,0.5656565656565656
HTI,logistic_regression,test,0.6585365853658537,0.875,0.5384615384615384,0.6666666666666666
HTI,logistic_regression,train,0.7682481751824818,0.7634408602150538,0.7773722627737226,0.7703435804701627
HTI,logistic_regression,valid,0.4444444444444444,0.6041666666666666,0.4833333333333333,0.5370370370370371
HTI,lstm,test,0.6341463414634146,0.6896551724137931,0.7692307692307693,0.7272727272727273
HTI,lstm,train,0.6332116788321168,0.6431372549019608,0.5985401459854015,0.6200378071833649
HTI,lstm,valid,0.5333333333333333,0.68,0.5666666666666667,0.6181818181818182
HTI,svm,test,0.7073170731707317,0.8181818181818182,0.6923076923076923,0.75
HTI,svm,train,0.8302919708029197,0.8131487889273357,0.8576642335766423,0.8348134991119005
HTI,svm,valid,0.5111111111111111,0.6538461538461539,0.5666666666666667,0.6071428571428571
HTI,transformer,test,0.4390243902439024,0.6666666666666666,0.2307692307692307,0.3428571428571428
HTI,transformer,train,0.5894160583941606,0.6016597510373444,0.5291970802919708,0.5631067961165048
HTI,transformer,valid,0.3888888888888889,0.7272727272727273,0.1333333333333333,0.2253521126760563
HTL,logistic_regression,test,0.4390243902439024,0.75,0.12,0.2068965517241379
HTL,logistic_regression,train,0.5687022900763359,0.5588235294117647,0.6526717557251909,0.602112676056338
HTL,logistic_regression,valid,0.5,0.4852941176470588,0.7674418604651163,0.5945945945945946
HTL,lstm,test,0.7317073170731707,0.8181818181818182,0.72,0.7659574468085106
HTL,lstm,train,0.6545801526717557,0.7165775401069518,0.5114503816793893,0.5968819599109132
HTL,lstm,valid,0.5444444444444444,0.55,0.2558139534883721,0.3492063492063492
HTL,svm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
HTL,svm,train,1.0,1.0,1.0,1.0
HTL,svm,valid,0.4777777777777778,0.4777777777777778,1.0,0.6466165413533834
HTL,transformer,test,0.3902439024390244,0.0,0.0,0.0
HTL,transformer,train,0.6106870229007634,0.6883116883116883,0.4045801526717557,0.5096153846153846
HTL,transformer,valid,0.5666666666666667,0.8333333333333334,0.1162790697674418,0.2040816326530612
HTP,logistic_regression,test,0.45,0.4358974358974359,1.0,0.6071428571428571
HTP,logistic_regression,train,0.7327823691460055,0.7302452316076294,0.7382920110192838,0.7342465753424657
HTP,logistic_regression,valid,0.5444444444444444,0.5,0.5121951219512195,0.5060240963855421
HTP,lstm,test,0.45,0.4358974358974359,1.0,0.6071428571428571
HTP,lstm,train,0.59366391184573,0.5666666666666667,0.7961432506887053,0.6620847651775487
HTP,lstm,valid,0.5333333333333333,0.0,0.0,0.0
HTP,svm,test,0.425,0.425,1.0,0.5964912280701754
HTP,svm,train,1.0,1.0,1.0,1.0
HTP,svm,valid,0.4555555555555555,0.4555555555555555,1.0,0.6259541984732825
HTP,transformer,test,0.45,0.4358974358974359,1.0,0.6071428571428571
HTP,transformer,train,0.6308539944903582,0.6507936507936508,0.5647382920110193,0.6047197640117994
HTP,transformer,valid,0.5444444444444444,0.0,0.0,0.0
HTV,logistic_regression,test,0.5853658536585366,0.6666666666666666,0.5217391304347826,0.5853658536585366
HTV,logistic_regression,train,0.7569721115537849,0.7590361445783133,0.7529880478087649,0.756
HTV,logistic_regression,valid,0.6111111111111112,0.6666666666666666,0.7719298245614035,0.7154471544715447
HTV,lstm,test,0.5121951219512195,0.5405405405405406,0.8695652173913043,0.6666666666666666
HTV,lstm,train,0.5338645418326693,0.539906103286385,0.4581673306772908,0.4956896551724138
HTV,lstm,valid,0.5444444444444444,0.66,0.5789473684210527,0.616822429906542
HTV,svm,test,0.6585365853658537,0.6363636363636364,0.9130434782608696,0.75
HTV,svm,train,1.0,1.0,1.0,1.0
HTV,svm,valid,0.5,0.5882352941176471,0.7017543859649122,0.64
HTV,transformer,test,0.5121951219512195,0.5405405405405406,0.8695652173913043,0.6666666666666666
HTV,transformer,train,0.5557768924302788,0.5546875,0.5657370517928287,0.5601577909270217
HTV,transformer,valid,0.5555555555555556,0.6545454545454545,0.631578947368421,0.6428571428571429
HU1,logistic_regression,test,0.5609756097560976,0.4583333333333333,0.6875,0.55
HU1,logistic_regression,train,0.6896551724137931,0.6826568265682657,0.7088122605363985,0.6954887218045113
HU1,logistic_regression,valid,0.5222222222222223,0.5689655172413793,0.6470588235294118,0.6055045871559633
HU1,lstm,test,0.4878048780487805,0.3333333333333333,0.3125,0.3225806451612903
HU1,lstm,train,0.5402298850574713,0.5492957746478874,0.4482758620689655,0.4936708860759494
HU1,lstm,valid,0.5111111111111111,0.6,0.4117647058823529,0.4883720930232558
HU1,svm,test,0.3902439024390244,0.3902439024390244,1.0,0.5614035087719298
HU1,svm,train,1.0,1.0,1.0,1.0
HU1,svm,valid,0.5666666666666667,0.5666666666666667,1.0,0.723404255319149
HU1,transformer,test,0.4390243902439024,0.4102564102564102,1.0,0.5818181818181818
HU1,transformer,train,0.5517241379310345,0.5380281690140845,0.7318007662835249,0.6201298701298701
HU1,transformer,valid,0.4666666666666667,0.5517241379310345,0.3137254901960784,0.4
HU3,logistic_regression,test,0.4634146341463415,0.4814814814814814,0.6190476190476191,0.5416666666666666
HU3,logistic_regression,train,0.7650375939849624,0.7680608365019012,0.7593984962406015,0.7637051039697542
HU3,logistic_regression,valid,0.4943820224719101,0.5370370370370371,0.5918367346938775,0.5631067961165048
HU3,lstm,test,0.5121951219512195,0.5217391304347826,0.5714285714285714,0.5454545454545454
HU3,lstm,train,0.5507518796992481,0.5579399141630901,0.4887218045112781,0.5210420841683366
HU3,lstm,valid,0.449438202247191,0.5,0.1428571428571428,0.2222222222222222
HU3,svm,test,0.5121951219512195,0.5121951219512195,1.0,0.6774193548387096
HU3,svm,train,1.0,1.0,1.0,1.0
HU3,svm,valid,0.550561797752809,0.550561797752809,1.0,0.7101449275362319
HU3,transformer,test,0.4634146341463415,0.4615384615384615,0.2857142857142857,0.3529411764705882
HU3,transformer,train,0.5263157894736842,0.5921052631578947,0.169172932330827,0.2631578947368421
HU3,transformer,valid,0.4831460674157303,0.6363636363636364,0.1428571428571428,0.2333333333333333
HUT,logistic_regression,test,0.4878048780487805,0.3076923076923077,0.25,0.2758620689655172
HUT,logistic_regression,train,0.6977186311787072,0.7,0.6920152091254753,0.6959847036328872
HUT,logistic_regression,valid,0.5333333333333333,0.65,0.2708333333333333,0.3823529411764705
HUT,lstm,test,0.4146341463414634,0.3571428571428571,0.625,0.4545454545454545
HUT,lstm,train,0.5285171102661597,0.5949367088607594,0.1787072243346007,0.2748538011695906
HUT,lstm,valid,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130435
HUT,svm,test,0.4634146341463415,0.35,0.4375,0.3888888888888889
HUT,svm,train,0.7927756653992395,0.7830882352941176,0.8098859315589354,0.7962616822429907
HUT,svm,valid,0.5111111111111111,0.5476190476190477,0.4791666666666667,0.5111111111111111
HUT,transformer,test,0.3902439024390244,0.3548387096774194,0.6875,0.4680851063829787
HUT,transformer,train,0.5076045627376425,0.6,0.0456273764258555,0.0848056537102473
HUT,transformer,valid,0.4444444444444444,0.4852941176470588,0.6875,0.5689655172413793
HVG,logistic_regression,test,0.3414634146341463,1.0,0.3076923076923077,0.4705882352941176
HVG,logistic_regression,train,0.6223628691983122,0.6306306306306306,0.5907172995780591,0.6100217864923747
HVG,logistic_regression,valid,0.4555555555555555,0.7777777777777778,0.4729729729729729,0.5882352941176471
HVG,lstm,test,0.951219512195122,0.951219512195122,1.0,0.975
